series,timestamp,value,label
Rise_true,2016-12-02T00:00:00.000Z,370,label_1
Rise_false,2016-12-02T00:00:00.000Z,1060,
Rise_true,2016-12-03T00:00:00.000Z,365,
Rise_false,2016-12-03T00:00:00.000Z,1050,label_1
Rise_true,2016-12-04T00:00:00.000Z,375,label_1
Rise_false,2016-12-04T00:00:00.000Z,1050,label_1
Rise_true,2016-12-05T00:00:00.000Z,360,
Rise_false,2016-12-05T00:00:00.000Z,1060,
Rise_true,2016-12-06T00:00:00.000Z,360,
Rise_false,2016-12-06T00:00:00.000Z,1055,label_1
Rise_true,2016-12-07T00:00:00.000Z,380,label_1
Rise_false,2016-12-07T00:00:00.000Z,1060,
Rise_true,2016-12-08T00:00:00.000Z,365,
Rise_false,2016-12-08T00:00:00.000Z,1065,
Rise_true,2016-12-09T00:00:00.000Z,380,label_1
Rise_false,2016-12-09T00:00:00.000Z,1065,
Rise_true,2016-12-10T00:00:00.000Z,370,
Rise_false,2016-12-10T00:00:00.000Z,1065,
Rise_true,2016-12-11T00:00:00.000Z,370,
Rise_false,2016-12-11T00:00:00.000Z,1055,label_1
Rise_true,2016-12-12T00:00:00.000Z,380,label_1
Rise_false,2016-12-12T00:00:00.000Z,1055,label_1
Rise_true,2016-12-13T00:00:00.000Z,405,label_1
Rise_false,2016-12-13T00:00:00.000Z,1050,label_1
Rise_true,2016-12-14T00:00:00.000Z,390,label_1
Rise_false,2016-12-14T00:00:00.000Z,1060,label_1
Rise_true,2016-12-15T00:00:00.000Z,390,label_1
Rise_false,2016-12-15T00:00:00.000Z,1050,label_1
Rise_true,2016-12-16T00:00:00.000Z,390,label_1
Rise_false,2016-12-16T00:00:00.000Z,1055,label_1
Rise_true,2016-12-17T00:00:00.000Z,370,
Rise_false,2016-12-17T00:00:00.000Z,1050,label_1
Rise_true,2016-12-18T00:00:00.000Z,390,label_1
Rise_false,2016-12-18T00:00:00.000Z,1065,
Rise_true,2016-12-19T00:00:00.000Z,380,
Rise_false,2016-12-19T00:00:00.000Z,1050,label_1
Rise_true,2016-12-20T00:00:00.000Z,375,
Rise_false,2016-12-20T00:00:00.000Z,1065,
Rise_true,2016-12-21T00:00:00.000Z,380,
Rise_false,2016-12-21T00:00:00.000Z,1055,label_1
Rise_true,2016-12-22T00:00:00.000Z,385,label_1
Rise_false,2016-12-22T00:00:00.000Z,1055,label_1
Rise_true,2016-12-23T00:00:00.000Z,370,
Rise_false,2016-12-23T00:00:00.000Z,1050,label_1
Rise_true,2016-12-24T00:00:00.000Z,390,label_1
Rise_false,2016-12-24T00:00:00.000Z,1055,label_1
Rise_true,2016-12-25T00:00:00.000Z,370,
Rise_false,2016-12-25T00:00:00.000Z,1060,label_1
Rise_true,2016-12-26T00:00:00.000Z,380,
Rise_false,2016-12-26T00:00:00.000Z,1060,label_1
Rise_true,2016-12-27T00:00:00.000Z,380,
Rise_false,2016-12-27T00:00:00.000Z,1065,
Rise_true,2016-12-28T00:00:00.000Z,375,
Rise_false,2016-12-28T00:00:00.000Z,1065,
Rise_true,2016-12-29T00:00:00.000Z,385,label_1
Rise_false,2016-12-29T00:00:00.000Z,1060,label_1
Rise_true,2016-12-30T00:00:00.000Z,390,label_1
Rise_false,2016-12-30T00:00:00.000Z,1060,label_1
Rise_true,2016-12-31T00:00:00.000Z,395,label_1
Rise_false,2016-12-31T00:00:00.000Z,1060,label_1
Rise_true,2017-01-01T00:00:00.000Z,395,label_1
Rise_false,2017-01-01T00:00:00.000Z,1070,label_1
Rise_true,2017-01-02T00:00:00.000Z,385,label_1
Rise_false,2017-01-02T00:00:00.000Z,1075,
Rise_true,2017-01-03T00:00:00.000Z,385,label_1
Rise_false,2017-01-03T00:00:00.000Z,1060,label_1
Rise_true,2017-01-04T00:00:00.000Z,390,label_1
Rise_false,2017-01-04T00:00:00.000Z,1075,
Rise_true,2017-01-05T00:00:00.000Z,385,label_1
Rise_false,2017-01-05T00:00:00.000Z,1075,
Rise_true,2017-01-06T00:00:00.000Z,375,
Rise_false,2017-01-06T00:00:00.000Z,1070,label_1
Rise_true,2017-01-07T00:00:00.000Z,385,label_1
Rise_false,2017-01-07T00:00:00.000Z,1075,
Rise_true,2017-01-08T00:00:00.000Z,380,
Rise_false,2017-01-08T00:00:00.000Z,1070,label_1
Rise_true,2017-01-09T00:00:00.000Z,375,
Rise_false,2017-01-09T00:00:00.000Z,1070,label_1
Rise_true,2017-01-10T00:00:00.000Z,370,
Rise_false,2017-01-10T00:00:00.000Z,1075,
Rise_true,2017-01-11T00:00:00.000Z,385,label_1
Rise_false,2017-01-11T00:00:00.000Z,1080,
Rise_true,2017-01-12T00:00:00.000Z,385,label_1
Rise_false,2017-01-12T00:00:00.000Z,1085,
Rise_true,2017-01-13T00:00:00.000Z,375,
Rise_false,2017-01-13T00:00:00.000Z,1080,
Rise_true,2017-01-14T00:00:00.000Z,380,
Rise_false,2017-01-14T00:00:00.000Z,1070,label_1
Rise_true,2017-01-15T00:00:00.000Z,375,
Rise_false,2017-01-15T00:00:00.000Z,1080,
Rise_true,2017-01-16T00:00:00.000Z,380,
Rise_false,2017-01-16T00:00:00.000Z,1080,
